2018-10-27 18:02:41,RT @wassermann_ma: 💡 Kraków ma doskonałą bazę naukową do wdrażania 5G. Przynależność do sieci to perspektywa przyciągnięcia najlepszych tec…
2018-10-27 18:02:16,"4 listopada oddaję głos na @wassermann_ma 
Chcę zmian w Krakowie!
#NowyPrezydentWiększeMożliwości… https://t.co/DXQKTEiCZN"
2018-10-27 18:00:42,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 17:55:59,"RT @PiS_Krakow: Brawo Małgorzata Wassermann @wassermann_ma! Nasza kandydatka osiągnęła bardzo dobry wynik, o ok. 7% wyższy niż nasz kandyda…"
2018-10-27 17:55:46,RT @wassermann_ma: 💡 Kraków ma doskonałą bazę naukową do wdrażania 5G. Przynależność do sieci to perspektywa przyciągnięcia najlepszych tec…
2018-10-27 17:55:36,"RT @wassermann_ma: Planuję stworzenie platformy do wymiany doświadczeń i poglądów nauczycieli, dyrektorów,pracodawców z sektora prywatnego…"
2018-10-27 17:55:26,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 17:54:44,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 17:52:06,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 17:50:18,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 17:49:02,"RT @PiS_Krakow: Brawo Małgorzata Wassermann @wassermann_ma! Nasza kandydatka osiągnęła bardzo dobry wynik, o ok. 7% wyższy niż nasz kandyda…"
2018-10-27 17:48:35,RT @wassermann_ma: 💡 Kraków ma doskonałą bazę naukową do wdrażania 5G. Przynależność do sieci to perspektywa przyciągnięcia najlepszych tec…
2018-10-27 17:48:23,"RT @wassermann_ma: Planuję stworzenie platformy do wymiany doświadczeń i poglądów nauczycieli, dyrektorów,pracodawców z sektora prywatnego…"
2018-10-27 17:48:15,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 17:47:30,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 17:46:27,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 17:46:25,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 17:29:03,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 17:21:28,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 17:21:03,"RT @wassermann_ma: Szanowni Państwo, zapowiadam uruchomienie programu #młodzibezpieczni, dotyczącego przeciwdziałaniu zagrożeniom związanym…"
2018-10-27 17:17:12,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 17:10:36,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 16:53:59,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:53:53,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 16:53:17,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:48:42,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:47:26,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:42:17,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 16:37:37,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:34:13,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 16:33:25,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 16:32:54,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 16:32:37,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:31:52,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:30:00,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:27:28,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 16:26:55,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 16:26:27,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 16:24:24,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:22:52,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 16:19:34,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:18:55,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 16:15:50,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 16:12:40,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:12:29,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:09:51,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 16:09:15,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 16:01:35,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:46:24,RT @wassermann_ma: Przez 16 lat Bulwary Wiślane nie mogą doczekać się rewitalizacji. Mam konkretną wizję zagospodarowania tych atrakcyjnych…
2018-10-27 15:46:05,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:45:38,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:44:44,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:42:45,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:40:28,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:35:17,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 15:33:43,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:32:06,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:31:50,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:25:53,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:25:52,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:25:26,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:25:18,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:22:13,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:21:04,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:21:01,RT @wassermann_ma: Przez 16 lat Bulwary Wiślane nie mogą doczekać się rewitalizacji. Mam konkretną wizję zagospodarowania tych atrakcyjnych…
2018-10-27 15:19:52,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 15:19:38,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:19:33,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:16:41,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 15:15:05,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:14:27,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:10:42,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:09:03,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 15:06:25,RT @wassermann_ma: 🚍 Zapowiadam uproszczenie taryf i obniżkę cen biletów na komunikację miejską dla mieszkańców Krakowa. Bilety miesięczne…
2018-10-27 15:05:24,RT @wassermann_ma: Przez 16 lat Bulwary Wiślane nie mogą doczekać się rewitalizacji. Mam konkretną wizję zagospodarowania tych atrakcyjnych…
2018-10-27 15:04:22,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:04:08,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:01:58,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 15:01:35,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:54:36,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:54:28,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:54:09,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:50:09,RT @wassermann_ma: 🚍 Zapowiadam uproszczenie taryf i obniżkę cen biletów na komunikację miejską dla mieszkańców Krakowa. Bilety miesięczne…
2018-10-27 14:48:52,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:47:00,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:42:25,RT @KOCUR1906: @janusz_swiech @wassermann_ma Majchrowski wyburzy i ziemię sprzeda deweloperowi który wystawi apartamentowiec i sprzeda po 1…
2018-10-27 14:42:11,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:41:59,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:40:57,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:39:40,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:39:06,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:38:52,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:38:17,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:37:40,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:37:10,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:36:12,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:34:04,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:32:13,"RT @wassermann_ma: 🧑 Takie gadżety przygotowałam z okazji konferencji prasowej, którą poświęcę programowi #młodzibezpieczni 👧

Specjalne za…"
2018-10-27 14:32:07,"RT @wassermann_ma: Planuję stworzenie platformy do wymiany doświadczeń i poglądów nauczycieli, dyrektorów,pracodawców z sektora prywatnego…"
2018-10-27 14:32:01,RT @wassermann_ma: Przez 16 lat Bulwary Wiślane nie mogą doczekać się rewitalizacji. Mam konkretną wizję zagospodarowania tych atrakcyjnych…
2018-10-27 14:32:00,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:30:34,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:30:33,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:30:02,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:29:22,"RT @wassermann_ma: Szanowni Państwo,
oddanie nieważnego głosu w II turze wyborów prezydenckich w Krakowie sprawi,że miastem wciąż będzie rz…"
2018-10-27 14:29:16,"RT @wassermann_ma: 👧👦 Program ""Młodzi Bezpieczni"" powstał z myślą o bezpieczeństwie naszych dzieci i przyszłych pokoleń 💉💊

#PaktDlaKrakowa…"
2018-10-27 14:29:13,RT @wassermann_ma: Przez 16 lat Bulwary Wiślane nie mogą doczekać się rewitalizacji. Mam konkretną wizję zagospodarowania tych atrakcyjnych…
2018-10-27 14:29:09,"RT @wassermann_ma: Planuję stworzenie platformy do wymiany doświadczeń i poglądów nauczycieli, dyrektorów,pracodawców z sektora prywatnego…"
2018-10-27 14:29:04,"RT @wassermann_ma: 🧑 Takie gadżety przygotowałam z okazji konferencji prasowej, którą poświęcę programowi #młodzibezpieczni 👧

Specjalne za…"
2018-10-27 14:29:01,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:29:00,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:29:00,"RT @wassermann_ma: Szanowni Państwo, zapowiadam uruchomienie programu #młodzibezpieczni, dotyczącego przeciwdziałaniu zagrożeniom związanym…"
2018-10-27 14:28:55,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 14:28:51,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:28:50,RT @wassermann_ma: 🚍 Zapowiadam uproszczenie taryf i obniżkę cen biletów na komunikację miejską dla mieszkańców Krakowa. Bilety miesięczne…
2018-10-27 14:28:45,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:28:42,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:28:30,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:28:28,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:27:30,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:26:37,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:26:35,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:26:03,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:25:49,"RT @wassermann_ma: Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień, prowa…"
2018-10-27 14:25:37,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:25:30,"Weekend spędzam aktywnie na Targach Książki i spotkaniach z Krakowianami - po raz kolejny odwiedziłam os. Złocień,… https://t.co/qDmPHRmq30"
2018-10-27 14:25:26,"RT @wassermann_ma: Szanowni Państwo,
oddanie nieważnego głosu w II turze wyborów prezydenckich w Krakowie sprawi,że miastem wciąż będzie rz…"
2018-10-27 14:24:53,RT @wassermann_ma: 💡 Kraków ma doskonałą bazę naukową do wdrażania 5G. Przynależność do sieci to perspektywa przyciągnięcia najlepszych tec…
2018-10-27 14:24:40,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 14:24:24,RT @wassermann_ma: Zapowiadam powrót do pełnej kwoty 100% dofinansowania na wymianę pieców. Rozbuduję system świadczeń socjalnych dla osób…
2018-10-27 14:24:17,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:23:44,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:19:52,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:19:27,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:19:08,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:16:00,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:15:48,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:15:24,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:15:15,"RT @wassermann_ma: 🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.

#PaktDlaKra…"
2018-10-27 14:14:43,"🚔 Służby mundurowe, które są dobrze wyposażone, nagradzane, wypoczęte, to gwarancja naszego bezpieczeństwa.… https://t.co/8kfBknLW2x"
2018-10-27 14:05:27,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 14:03:40,"RT @wassermann_ma: Szanowni Państwo, zapowiadam uruchomienie programu #młodzibezpieczni, dotyczącego przeciwdziałaniu zagrożeniom związanym…"
2018-10-27 13:57:51,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 13:55:50,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 13:50:12,"RT @wassermann_ma: 🧑 Takie gadżety przygotowałam z okazji konferencji prasowej, którą poświęcę programowi #młodzibezpieczni 👧

Specjalne za…"
2018-10-27 13:38:18,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 13:33:30,RT @wassermann_ma: 🚍 Zapowiadam uproszczenie taryf i obniżkę cen biletów na komunikację miejską dla mieszkańców Krakowa. Bilety miesięczne…
2018-10-27 13:26:23,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 13:16:39,"RT @wassermann_ma: Rozdałam Krakowianom gadżet, który służy do zasłaniania kamerek w laptopach. Pomysł nawiązuje bezpośrednio do programu #…"
2018-10-27 13:11:27,"RT @wassermann_ma: Nakładające się na siebie remonty paraliżują Kraków. Roboty drogowe zaplanowane w momencie, gdy studenci akurat wracają…"
2018-10-27 13:06:35,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 12:58:56,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 12:58:22,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
2018-10-27 12:57:02,RT @wassermann_ma: 👩‍⚕️ Profilaktyka i promocja zdrowia to w mojej ocenie jedno z głównych zadań gminy. Zadbam o poziom wiedzy Krakowian w…
2018-10-27 12:54:13,"RT @KOCUR1906: 🔊 PRAWi UCZCiWi KRAKOWiANiE ‼️
GŁOSUJEMY na @wassermann_ma 💪
Mówisz KRAKÓW♥️
Myślisz WASSERMANN♥️
#WassermannPrezydentem
#No…"
